1.565969578223302960e-04 1.584690762683749199e-04 1.544973347336053848e-04 1.596434885868802667e-04 1.588687591720372438e-04 1.593850320205092430e-04 1.567818108014762402e-04 1.595942158019170165e-04 7.481458014808595181e-04 1.563995756441727281e-04 1.569908054079860449e-04 1.564822305226698518e-04 1.562062971061095595e-04 1.604330900590866804e-04 1.563452533446252346e-04 1.624958094907924533e-04 1.583572156960144639e-04 1.558731746627017856e-04 1.565326238051056862e-04 1.569032028783112764e-04 1.559183874633163214e-04 1.578535593580454588e-04 1.564020058140158653e-04 1.569114101585000753e-04 1.563813275424763560e-04 1.562555553391575813e-04 1.564567792229354382e-04 1.566589198773726821e-04 1.582070399308577180e-04 1.596180663909763098e-04 1.563214900670573115e-04 1.591248146723955870e-04 1.565476268297061324e-04 1.564124831929802895e-04 1.566602441016584635e-04 2.217810135334730148e-03 1.566821301821619272e-04 1.564232079545035958e-04 1.773093681549653411e-04 1.606502919457852840e-04 1.568080042488873005e-04 1.583583361934870481e-04 1.566700957482680678e-04 1.563308615004643798e-04 1.585620775585994124e-04 1.565607963129878044e-04 5.165626760572195053e-03 1.565765269333496690e-04 1.566133432788774371e-04 1.571620960021391511e-04
1.581132964929565787e-04 1.560900127515196800e-04 1.548309955978766084e-04 1.594686764292418957e-04 1.561654353281483054e-04 1.564773992868140340e-04 1.565170969115570188e-04 1.594759960426017642e-04 1.573140325490385294e-04 1.568720617797225714e-04 1.571259635966271162e-04 1.571980101289227605e-04 1.559880329295992851e-04 1.564129634061828256e-04 1.560718810651451349e-04 1.583478442626073956e-04 1.742814638419076800e-04 1.567531289765611291e-04 1.578205265104770660e-04 1.574485359014943242e-04 1.567151921335607767e-04 1.578955707373097539e-04 1.580035313963890076e-04 1.566647406434640288e-04 1.584109704708680511e-04 1.592252956470474601e-04 1.562009274493902922e-04 1.744590845191851258e-04 1.594329660292714834e-04 8.858049288392066956e-03 1.569577143527567387e-04 1.564896665513515472e-04 1.562341058161109686e-04 1.561435201438143849e-04 1.563827536301687360e-04 1.575208880240097642e-04 1.567270956002175808e-04 1.571934699313715100e-04 1.557589566800743341e-04 1.571852335473522544e-04 1.565442944411188364e-04 1.564673439133912325e-04 1.564375706948339939e-04 1.592146436451002955e-04 1.581461256137117743e-04 1.562808756716549397e-04 1.221380778588354588e-03 1.562889228807762265e-04 1.563247787998989224e-04 1.584908604854717851e-04
1.562796242069453001e-04 1.560837554279714823e-04 1.558855874463915825e-04 1.565039710840210319e-04 1.560855162097141147e-04 1.563726691529154778e-04 1.574493653606623411e-04 1.588502200320363045e-04 1.584975252626463771e-04 1.572252367623150349e-04 1.587610458955168724e-04 1.583931007189676166e-04 1.572603941895067692e-04 1.577431248733773828e-04 1.559555967105552554e-04 8.924378082156181335e-03 1.559061201987788081e-04 1.565062120789662004e-04 1.561194367241114378e-04 1.577442453708499670e-04 1.565213315188884735e-04 1.592879270901903510e-04 1.575974019942805171e-04 1.565630664117634296e-04 1.560105447424575686e-04 1.569150772411376238e-04 1.572248438606038690e-04 1.562888937769457698e-04 1.571320899529382586e-04 1.564955309731885791e-04 1.570053718751296401e-04 1.569311716593801975e-04 1.566350983921438456e-04 1.572283363202586770e-04 1.574934722157195210e-04 1.562587858643382788e-04 1.563184196129441261e-04 1.560434466227889061e-04 1.583677803864702582e-04 1.594557979842647910e-04 1.569715532241389155e-04 1.573204935993999243e-04 1.563426631037145853e-04 1.559962111059576273e-04 1.572095061419531703e-04 1.573525223648175597e-04 1.596024230821058154e-04 1.561666431371122599e-04 1.562020916026085615e-04 1.564406557008624077e-04
1.563428813824430108e-04 1.582896366016939282e-04 1.549423759570345283e-04 1.584208221174776554e-04 1.561258832225576043e-04 1.564400299685075879e-04 1.564867998240515590e-04 8.848789148032665253e-03 1.575029309606179595e-04 1.561894023325294256e-04 1.571226748637855053e-04 1.561914832564070821e-04 1.559614320285618305e-04 1.575978239998221397e-04 1.560284727020189166e-04 1.601196272531524301e-04 1.559446245664730668e-04 1.570131134940311313e-04 1.561908866278827190e-04 1.573722984176129103e-04 1.561164099257439375e-04 1.575161295477300882e-04 1.603031996637582779e-04 1.589194871485233307e-04 1.561038952786475420e-04 1.564968988532200456e-04 1.561603276059031487e-04 1.563586411066353321e-04 1.561635872349143028e-04 1.577514631208032370e-04 2.140136202797293663e-04 1.570586318848654628e-04 1.561915996717289090e-04 1.597872324055060744e-04 1.577057846589013934e-04 1.564432022860273719e-04 1.563864789204671979e-04 1.574109919602051377e-04 1.571665197843685746e-04 1.561941608088091016e-04 1.565029670018702745e-04 1.587249134900048375e-04 1.569018349982798100e-04 1.583854318596422672e-04 1.603864366188645363e-04 1.576163631398230791e-04 1.562625984661281109e-04 1.562433462822809815e-04 1.562790130265057087e-04 1.584809651831164956e-04
1.566758583066985011e-04 1.562888937769457698e-04 1.676658430369570851e-04 1.578295486979186535e-04 1.566865103086456656e-04 3.777263918891549110e-04 1.585779391461983323e-04 1.597068621776998043e-04 1.596914662513881922e-04 1.618033420527353883e-04 1.590339234098792076e-04 1.619695976842194796e-04 1.599624520167708397e-04 1.607909071026369929e-04 1.582188415341079235e-04 1.604975695954635739e-04 1.612308260519057512e-04 1.600777177372947335e-04 1.568535808473825455e-04 1.568724983371794224e-04 1.568480947753414512e-04 2.195024164393544197e-03 1.577534130774438381e-04 1.593393972143530846e-04 1.563470723340287805e-04 1.562371035106480122e-04 1.586939761182293296e-04 1.566247083246707916e-04 1.585116551723331213e-04 1.588517770869657397e-04 1.583192351972684264e-04 1.597810769453644753e-04 1.564633857924491167e-04 1.581597607582807541e-04 1.585620484547689557e-04 8.055411279201507568e-03 1.583340344950556755e-04 1.563880941830575466e-04 1.583955017849802971e-04 1.566843275213614106e-04 1.586039870744571090e-04 1.841493940446525812e-04 1.584895653650164604e-04 1.577995135448873043e-04 1.565821876283735037e-04 1.565876737004145980e-04 1.568679290357977152e-04 1.565387792652472854e-04 1.565754791954532266e-04 1.567506842548027635e-04
1.594074419699609280e-04 1.558995718369260430e-04 1.544813421787694097e-04 1.559743832331150770e-04 1.559557422297075391e-04 3.215746954083442688e-03 1.562959660077467561e-04 1.572205947013571858e-04 1.561151875648647547e-04 1.608208840480074286e-04 1.560832752147689462e-04 1.581573160365223885e-04 1.559071679366752505e-04 1.561986573506146669e-04 1.558416406624019146e-04 1.576313661644235253e-04 1.563372643431648612e-04 1.554690243210643530e-04 1.560013915877789259e-04 1.577256916789337993e-04 1.561699027661234140e-04 1.557586947456002235e-04 1.586431753821671009e-04 1.564906706335023046e-04 1.589389139553532004e-04 1.561611279612407088e-04 1.559851370984688401e-04 1.561805402161553502e-04 1.559874799568206072e-04 1.563899713801220059e-04 1.572058827150613070e-04 1.562852121423929930e-04 1.560162345413118601e-04 1.573300833115354180e-04 1.561490789754316211e-04 1.567761937621980906e-04 1.562118995934724808e-04 1.559322990942746401e-04 1.555709895910695195e-04 1.560299133416265249e-04 1.630729384487494826e-04 1.567467115819454193e-04 1.562491524964570999e-04 1.558850926812738180e-04 1.562150573590770364e-04 1.560452947160229087e-04 1.560894888825714588e-04 1.560469681862741709e-04 1.560819946462288499e-04 1.610558101674541831e-04
1.565828133607283235e-04 1.622763811610639095e-04 1.597415102878585458e-04 2.926146611571311951e-03 1.581652904860675335e-04 1.566946157254278660e-04 1.567587896715849638e-04 1.564138510730117559e-04 1.593436900293454528e-04 1.686155737843364477e-04 1.565363345434889197e-04 1.620811817701905966e-04 1.638720423216000199e-04 1.566198770888149738e-04 1.563039113534614444e-04 1.587178267072886229e-04 1.584860874572768807e-04 1.599130628164857626e-04 1.564717385917901993e-04 1.579489326104521751e-04 1.594795030541718006e-04 1.586921425769105554e-04 1.563605183036997914e-04 1.626496959943324327e-04 1.608067541383206844e-04 1.575408532517030835e-04 1.564179692650213838e-04 1.566196151543408632e-04 1.633075444260612130e-04 1.568180887261405587e-04 1.576848590048030019e-04 2.316453726962208748e-03 1.564533595228567719e-04 1.563717669341713190e-04 1.566183782415464520e-04 1.580801035743206739e-04 1.566471037222072482e-04 1.563828554935753345e-04 1.559388474561274052e-04 1.624732831260189414e-04 1.615452056284993887e-04 7.885971572250127792e-04 1.566434075357392430e-04 1.575131464051082730e-04 1.566247956361621618e-04 1.565184356877580285e-04 1.578747469466179609e-04 1.565335114719346166e-04 1.565697748446837068e-04 1.723123859846964478e-04
1.563361875014379621e-04 1.585106510901823640e-04 1.545654522487893701e-04 1.318308874033391476e-03 1.561229437356814742e-04 1.564581907587125897e-04 1.584474521223455667e-04 1.568751031300053000e-04 1.580600364832207561e-04 1.588811865076422691e-04 1.576309296069666743e-04 1.569519081385806203e-04 1.578346709720790386e-04 1.582261465955525637e-04 1.560252712806686759e-04 1.565019483678042889e-04 1.565976854180917144e-04 1.556149654788896441e-04 1.561876269988715649e-04 1.583265839144587517e-04 1.558187504997476935e-04 1.562228862894698977e-04 1.219011726789176464e-03 1.566249702591449022e-04 1.589270978001877666e-04 1.566352584632113576e-04 1.561571407364681363e-04 1.563568075653165579e-04 1.561530516482889652e-04 1.565598358865827322e-04 1.574800699017941952e-04 5.065635778009891510e-03 1.561932585900649428e-04 1.578462979523465037e-04 1.563354162499308586e-04 2.168831852031871676e-04 1.581405522301793098e-04 1.561113167554140091e-04 1.557185605634003878e-04 1.587448496138677001e-04 1.598266098881140351e-04 1.666548923822119832e-04 1.581397809786722064e-04 1.560472883284091949e-04 1.563644327688962221e-04 1.562332035973668098e-04 1.563265541335567832e-04 1.562399702379480004e-04 1.562756660860031843e-04 1.565380662214010954e-04
1.563846017234027386e-04 1.575490168761461973e-04 1.542176614748314023e-04 1.561889075674116611e-04 1.561768876854330301e-04 1.613514759810641408e-04 1.565335114719346166e-04 1.614467473700642586e-04 1.563387922942638397e-04 1.575110654812306166e-04 1.580313837621361017e-04 1.579090749146416783e-04 1.559966913191601634e-04 1.580581447342410684e-04 1.560844393679872155e-04 1.575075293658301234e-04 1.559828087920323014e-04 1.556587521918118000e-04 1.562476536491885781e-04 1.579717063577845693e-04 1.634868676774203777e-04 1.591527980053797364e-04 1.570115418871864676e-04 1.566720748087391257e-04 1.561355602461844683e-04 1.563291443744674325e-04 1.562126853968948126e-04 1.567579165566712618e-04 1.577352522872388363e-04 1.582873082952573895e-04 1.561173703521490097e-04 1.136434148065745831e-03 1.562447869218885899e-04 1.595128851477056742e-04 1.563955011079087853e-04 1.569379237480461597e-04 1.570240565342828631e-04 1.587955775903537869e-04 1.557630894239991903e-04 1.562421530252322555e-04 1.602377597009763122e-04 1.578998781042173505e-04 1.625495351618155837e-04 1.561192766530439258e-04 1.578079827595502138e-04 1.562937686685472727e-04 1.579535601194947958e-04 1.563021796755492687e-04 1.563380501465871930e-04 5.845822393894195557e-03
1.569209562148898840e-04 1.566342980368062854e-04 1.592279586475342512e-04 1.567068829899653792e-04 1.567665167385712266e-04 1.570817985339090228e-04 1.603902492206543684e-04 1.611558545846492052e-04 1.569601590745151043e-04 1.566537976032122970e-04 4.868824617005884647e-04 1.568381121614947915e-04 1.565774728078395128e-04 1.570097956573590636e-04 1.567340077599510550e-04 1.570348249515518546e-04 1.654899679124355316e-04 1.561628159834071994e-04 1.569066516822203994e-04 1.733646029606461525e-03 7.731894729658961296e-04 1.577375660417601466e-04 1.567352883284911513e-04 1.573681656736880541e-04 1.568335137562826276e-04 1.565627753734588623e-04 1.568198058521375060e-04 1.570273598190397024e-04 1.602691336302086711e-04 1.572139299241825938e-04 1.586740399943664670e-04 6.268185679800808430e-04 1.568894367665052414e-04 1.568141160532832146e-04 1.570549211464822292e-04 1.592495682416483760e-04 1.570441963849589229e-04 1.568016159581020474e-04 1.562921679578721523e-04 1.568074949318543077e-04 1.792679686332121491e-04 1.569960732012987137e-04 1.602509291842579842e-04 1.566757273394614458e-04 1.620000111870467663e-04 1.569588930578902364e-04 1.602192351128906012e-04 1.569858723087236285e-04 1.570241147419437766e-04 1.570853783050552011e-04
1.583998091518878937e-04 1.560640375828370452e-04 1.541835081297904253e-04 1.561335375299677253e-04 1.561366661917418242e-04 1.564510894240811467e-04 1.564866688568145037e-04 1.571002503624185920e-04 1.562993857078254223e-04 1.561932003824040294e-04 1.570646709296852350e-04 1.562022807775065303e-04 1.569564046803861856e-04 1.586836442584171891e-04 1.560401287861168385e-04 1.574480702402070165e-04 1.568473817314952612e-04 1.556251663714647293e-04 1.562026591273024678e-04 1.585235586389899254e-04 1.566387363709509373e-04 1.558519579702988267e-04 7.873889058828353882e-03 1.577585644554346800e-04 1.560911186970770359e-04 1.580805692356079817e-04 1.585607387823984027e-04 1.563692785566672683e-04 1.561582175781950355e-04 1.577341172378510237e-04 1.562148245284333825e-04 1.576237700646743178e-04 1.562025863677263260e-04 1.589413586771115661e-04 1.563504920341074467e-04 1.568011066410690546e-04 1.563975092722103000e-04 1.573459740029647946e-04 1.604456629138439894e-04 1.562036195537075400e-04 1.565138954902067780e-04 1.565156417200341821e-04 1.569695887155830860e-04 1.560606178827583790e-04 1.583612174727022648e-04 1.562483521411195397e-04 1.562708494020625949e-04 1.562554534757509828e-04 1.562911784276366234e-04 1.565111742820590734e-04
1.575635542394593358e-04 1.563626574352383614e-04 1.582387340022251010e-04 1.593542983755469322e-04 1.570372842252254486e-04 1.586629950907081366e-04 1.582872646395117044e-04 1.570001186337321997e-04 1.586300350027158856e-04 1.575497735757380724e-04 5.195900797843933105e-03 1.579708477947860956e-04 1.564822887303307652e-04 1.581772667123004794e-04 1.563001715112477541e-04 1.578383380547165871e-04 1.566795690450817347e-04 1.587693695910274982e-04 1.584074780112132430e-04 1.580666139489039779e-04 1.578566007083281875e-04 1.597809314262121916e-04 1.586143189342692494e-04 1.583398407092317939e-04 1.570380991324782372e-04 1.582898257765918970e-04 1.610811304999515414e-04 1.576430950080975890e-04 1.574420020915567875e-04 1.579466479597613215e-04 1.586482248967513442e-04 1.576312788529321551e-04 1.564477424835786223e-04 1.579126837896183133e-04 1.566145219840109348e-04 1.667483523488044739e-02 1.571664324728772044e-04 1.563794794492423534e-04 1.603753917152062058e-04 1.593596098246052861e-04 1.581185497343540192e-04 1.584625133546069264e-04 1.613601343706250191e-04 1.584495330462232232e-04 1.595091744093224406e-04 1.573459594510495663e-04 1.573676854604855180e-04 1.568844891153275967e-04 1.565671118441969156e-04 1.609066966921091080e-04
1.602837000973522663e-04 1.561467215651646256e-04 1.542403188068419695e-04 1.570292370161041617e-04 1.562049292260780931e-04 1.596955698914825916e-04 1.565587444929406047e-04 1.577315269969403744e-04 1.563671103212982416e-04 1.577458751853555441e-04 1.569809828652068973e-04 1.562729448778554797e-04 1.638676912989467382e-04 1.584438577992841601e-04 1.571826287545263767e-04 1.573766494402661920e-04 1.578113588038831949e-04 1.582527329446747899e-04 1.584961719345301390e-04 1.098481845110654831e-02 1.574069319758564234e-04 1.618100504856556654e-04 1.583979901624843478e-04 1.576028589624911547e-04 1.561640383442863822e-04 1.581356773385778069e-04 1.593842316651716828e-04 1.564405538374558091e-04 1.565196434967219830e-04 1.593695196788758039e-04 1.577678485773503780e-04 1.565327256685122848e-04 1.562865218147635460e-04 1.572369947098195553e-04 1.564267440699040890e-04 1.560577948112040758e-04 1.564779231557622552e-04 1.561990357004106045e-04 1.557910436531528831e-04 1.604025164851918817e-04 1.576172653585672379e-04 1.566850696690380573e-04 1.573401968926191330e-04 1.562625548103824258e-04 1.664000883465632796e-04 1.563252299092710018e-04 1.583161938469856977e-04 1.563344994792714715e-04 1.574815978528931737e-04 1.593140332261100411e-04
