5.122965574264526367e-01 5.180973410606384277e-01 3.914219737052917480e-01 5.014379620552062988e-01 5.695935487747192383e-01 5.720569491386413574e-01 5.985652208328247070e-01 4.779704511165618896e-01 5.759164094924926758e-01 4.135223925113677979e-01 4.255611598491668701e-01 2.468950510025024414e+00 5.066468715667724609e-01 5.689342617988586426e-01 6.241744756698608398e-01 4.867768287658691406e-01 2.028485059738159180e+00 4.931054413318634033e-01 6.315702199935913086e-01 4.705079197883605957e-01 4.933148026466369629e-01 4.112304449081420898e-01 5.392833948135375977e-01 5.297831296920776367e-01 5.949942469596862793e-01 5.201686024665832520e-01 5.859329104423522949e-01 5.932171940803527832e-01 5.389517545700073242e-01 5.774884819984436035e-01 3.835526943206787109e+00 5.849766135215759277e-01 5.863258838653564453e-01 6.146264672279357910e-01 6.327004432678222656e-01 1.593326687812805176e+00 5.846360921859741211e-01 6.097434759140014648e-01 4.989218711853027344e-01 5.472316741943359375e-01 2.559246778488159180e+00 2.166705369949340820e+00 5.131593346595764160e-01 5.521753430366516113e-01 4.931766986846923828e-01 6.387348771095275879e-01 5.700882673263549805e-01 6.550261378288269043e-01 6.565676927566528320e-01 2.149422168731689453e+00
5.111992359161376953e-01 5.170247554779052734e-01 3.808839321136474609e-01 2.161881446838378906e+00 5.683286190032958984e-01 5.707493424415588379e-01 5.971693396568298340e-01 4.529638588428497314e-01 5.744985342025756836e-01 4.127887487411499023e-01 4.248113930225372314e-01 5.730205774307250977e-01 5.056191682815551758e-01 5.676770806312561035e-01 6.226353049278259277e-01 4.857975244522094727e-01 4.704370200634002686e-01 4.920751452445983887e-01 6.299922466278076172e-01 4.479155242443084717e-01 4.923411011695861816e-01 4.044114947319030762e-01 5.376155376434326172e-01 5.286378860473632812e-01 5.936204195022583008e-01 5.190964341163635254e-01 5.845348834991455078e-01 5.918205380439758301e-01 5.369375348091125488e-01 5.761854052543640137e-01 4.921733438968658447e-01 5.836185812950134277e-01 5.849451422691345215e-01 6.131265163421630859e-01 6.311408877372741699e-01 3.751614093780517578e-01 5.832901000976562500e-01 6.082813143730163574e-01 4.979467689990997314e-01 5.460502505302429199e-01 5.934355854988098145e-01 5.049208402633666992e-01 5.120499730110168457e-01 5.509791970252990723e-01 4.922128617763519287e-01 6.371286511421203613e-01 5.688133239746093750e-01 6.533541083335876465e-01 6.548928022384643555e-01 5.187089443206787109e-01
5.120691061019897461e-01 5.179404020309448242e-01 4.324533045291900635e-01 5.013529658317565918e-01 2.461024761199951172e+00 5.718458890914916992e-01 5.983819961547851562e-01 4.537064731121063232e-01 2.443010568618774414e+00 4.134021699428558350e-01 4.302927553653717041e-01 5.741273760795593262e-01 5.064571499824523926e-01 5.687410235404968262e-01 6.239206790924072266e-01 4.865960478782653809e-01 4.711753726005554199e-01 4.929098188877105713e-01 4.923433780670166016e+00 4.486194849014282227e-01 4.931443035602569580e-01 4.049726724624633789e-01 5.385822653770446777e-01 5.295671820640563965e-01 5.947861075401306152e-01 5.537977218627929688e-01 5.856615304946899414e-01 5.930070877075195312e-01 5.378857254981994629e-01 5.772996544837951660e-01 4.929828047752380371e-01 5.847368836402893066e-01 5.861191153526306152e-01 6.143745779991149902e-01 6.324700117111206055e-01 3.767926990985870361e-01 5.845136642456054688e-01 6.095156669616699219e-01 2.073878049850463867e+00 5.470889806747436523e-01 5.946366190910339355e-01 5.057861804962158203e-01 5.129838585853576660e-01 5.519837141036987305e-01 4.930687546730041504e-01 2.627657890319824219e+00 5.699062943458557129e-01 6.547815799713134766e-01 6.563360095024108887e-01 5.196421146392822266e-01
5.113210082054138184e-01 5.171343684196472168e-01 3.809436261653900146e-01 5.005375146865844727e-01 5.684606432914733887e-01 5.708800554275512695e-01 5.973160266876220703e-01 4.530506432056427002e-01 5.746308565139770508e-01 4.128608703613281250e-01 4.248844385147094727e-01 5.731752514839172363e-01 5.057161450386047363e-01 5.678053498268127441e-01 6.227910518646240234e-01 4.858921468257904053e-01 4.705357551574707031e-01 4.921725392341613770e-01 6.301462650299072266e-01 4.479963779449462891e-01 4.924426078796386719e-01 4.044808447360992432e-01 2.318962335586547852e+00 5.287483334541320801e-01 5.937655568122863770e-01 5.192099213600158691e-01 5.846737027168273926e-01 5.919566154479980469e-01 5.370596647262573242e-01 5.763222575187683105e-01 4.922695755958557129e-01 5.837516188621520996e-01 5.850841403007507324e-01 6.132774353027343750e-01 6.312974691390991211e-01 3.752216994762420654e-01 5.834319591522216797e-01 6.084314584732055664e-01 4.980467259883880615e-01 5.461778640747070312e-01 5.935877561569213867e-01 5.050283670425415039e-01 5.121558904647827148e-01 5.510970950126647949e-01 2.130532264709472656e+00 6.372916698455810547e-01 5.689432621002197266e-01 6.535256505012512207e-01 6.550652384757995605e-01 5.188247561454772949e-01
5.114598870277404785e-01 5.172777175903320312e-01 3.810186386108398438e-01 5.006708502769470215e-01 5.686337351799011230e-01 5.710549354553222656e-01 5.975075960159301758e-01 4.531572759151458740e-01 5.748080015182495117e-01 1.776691675186157227e+00 4.249795973300933838e-01 5.733500719070434570e-01 5.058658123016357422e-01 5.679754614830017090e-01 6.229996681213378906e-01 4.860185682773590088e-01 4.706499278545379639e-01 4.923014640808105469e-01 6.303600072860717773e-01 4.481042027473449707e-01 4.925772249698638916e-01 4.045663475990295410e-01 2.324576377868652344e+00 5.288963913917541504e-01 5.939514040946960449e-01 5.193510055541992188e-01 5.848556160926818848e-01 5.921447873115539551e-01 5.372129082679748535e-01 5.764967799186706543e-01 4.923962950706481934e-01 5.839647650718688965e-01 5.852663516998291016e-01 6.134794950485229492e-01 6.315096616744995117e-01 3.753008544445037842e-01 5.836046934127807617e-01 6.086287498474121094e-01 4.981770515441894531e-01 5.463739037513732910e-01 5.937733650207519531e-01 5.051615238189697266e-01 5.123155117034912109e-01 5.512567162513732910e-01 4.924412965774536133e-01 6.375100016593933105e-01 5.691170692443847656e-01 6.537554860115051270e-01 6.552962064743041992e-01 5.189869403839111328e-01
5.111992359161376953e-01 5.170247554779052734e-01 3.808839321136474609e-01 2.161881446838378906e+00 5.683286190032958984e-01 5.707493424415588379e-01 5.971693396568298340e-01 4.529638588428497314e-01 5.744985342025756836e-01 4.127887487411499023e-01 4.248113930225372314e-01 5.730205774307250977e-01 5.056191682815551758e-01 5.676770806312561035e-01 6.226353049278259277e-01 4.857975244522094727e-01 4.704370200634002686e-01 4.920751452445983887e-01 6.299922466278076172e-01 4.479155242443084717e-01 4.923411011695861816e-01 4.044114947319030762e-01 5.376155376434326172e-01 5.286378860473632812e-01 5.936204195022583008e-01 5.190964341163635254e-01 5.845348834991455078e-01 5.918205380439758301e-01 5.369375348091125488e-01 5.761854052543640137e-01 4.921733438968658447e-01 5.836185812950134277e-01 5.849451422691345215e-01 6.131265163421630859e-01 6.311408877372741699e-01 3.751614093780517578e-01 5.832901000976562500e-01 6.082813143730163574e-01 4.979467689990997314e-01 5.460502505302429199e-01 5.934355854988098145e-01 5.049208402633666992e-01 5.120499730110168457e-01 5.509791970252990723e-01 4.922128617763519287e-01 6.371286511421203613e-01 5.688133239746093750e-01 6.533541083335876465e-01 6.548928022384643555e-01 5.187089443206787109e-01
5.115838050842285156e-01 5.174138545989990234e-01 3.811015486717224121e-01 5.008011460304260254e-01 5.687953829765319824e-01 5.712174177169799805e-01 5.976796150207519531e-01 1.935828447341918945e+00 5.749925374984741211e-01 4.130360186100006104e-01 4.250752627849578857e-01 5.734901428222656250e-01 5.059931278228759766e-01 5.681368708610534668e-01 6.231887340545654297e-01 4.861519634723663330e-01 4.707573950290679932e-01 4.924204647541046143e-01 6.305537223815917969e-01 4.482105672359466553e-01 4.926924407482147217e-01 1.738985657691955566e+00 5.380318164825439453e-01 5.290501117706298828e-01 5.941513180732727051e-01 5.194805264472961426e-01 5.850410461425781250e-01 5.923408865928649902e-01 5.373514294624328613e-01 5.766626596450805664e-01 4.925216138362884521e-01 5.841029882431030273e-01 5.854371190071105957e-01 6.136639714241027832e-01 6.317059397697448730e-01 3.753636777400970459e-01 5.837813615798950195e-01 2.618219614028930664e+00 5.028077960014343262e-01 5.464826822280883789e-01 5.939624905586242676e-01 5.053077936172485352e-01 5.124314427375793457e-01 5.514086484909057617e-01 2.163038015365600586e+00 6.377080082893371582e-01 5.692760348320007324e-01 6.539638638496398926e-01 6.555071473121643066e-01 5.191082954406738281e-01
2.196857452392578125e+00 5.171345472335815430e-01 3.809459507465362549e-01 5.005355477333068848e-01 5.684581995010375977e-01 5.708802938461303711e-01 5.973145365715026855e-01 4.530454576015472412e-01 5.746283531188964844e-01 4.193376302719116211e-01 4.248828887939453125e-01 5.731576681137084961e-01 5.057184696197509766e-01 5.678027868270874023e-01 6.227965354919433594e-01 4.858902692794799805e-01 4.705304205417633057e-01 4.921706318855285645e-01 6.301432847976684570e-01 4.480024278163909912e-01 4.924366474151611328e-01 4.044815897941589355e-01 5.377364754676818848e-01 5.287510752677917480e-01 5.937628149986267090e-01 5.192026495933532715e-01 5.846710801124572754e-01 5.919556021690368652e-01 5.370613336563110352e-01 5.763260722160339355e-01 4.922715425491333008e-01 5.837490558624267578e-01 5.850994586944580078e-01 6.132780909538269043e-01 6.312944889068603516e-01 3.752208948135375977e-01 5.834360122680664062e-01 6.084287166595458984e-01 4.980526566505432129e-01 5.461902618408203125e-01 5.935848951339721680e-01 5.050216317176818848e-01 5.121538043022155762e-01 5.510946512222290039e-01 2.130726814270019531e+00 6.372896432876586914e-01 5.689406991004943848e-01 6.535224914550781250e-01 6.550619602203369141e-01 5.188225507736206055e-01
5.115967988967895508e-01 5.174301862716674805e-01 3.811034560203552246e-01 5.008207559585571289e-01 5.688253045082092285e-01 5.712499618530273438e-01 5.977072119712829590e-01 1.934042811393737793e+00 5.750147700309753418e-01 4.130449891090393066e-01 4.250889122486114502e-01 5.735202431678771973e-01 5.060089230537414551e-01 5.681759119033813477e-01 6.232335567474365234e-01 4.861587285995483398e-01 4.707779586315155029e-01 4.924527704715728760e-01 6.305899620056152344e-01 4.486400485038757324e-01 4.927077889442443848e-01 4.046739637851715088e-01 5.380554199218750000e-01 5.290771722793579102e-01 2.577723503112792969e+00 5.195171833038330078e-01 5.850562453269958496e-01 5.923721790313720703e-01 5.373774170875549316e-01 5.766921639442443848e-01 4.925398528575897217e-01 5.841383337974548340e-01 5.854673385620117188e-01 6.136969327926635742e-01 6.317422986030578613e-01 3.753760159015655518e-01 5.838139057159423828e-01 6.088625788688659668e-01 5.028108358383178711e-01 5.465087294578552246e-01 2.563681364059448242e+00 5.053197145462036133e-01 5.124520659446716309e-01 5.514357089996337891e-01 2.134915113449096680e+00 6.377466917037963867e-01 5.693122148513793945e-01 6.540027260780334473e-01 6.555447578430175781e-01 5.191195607185363770e-01
5.114259719848632812e-01 5.240026116371154785e-01 3.810095191001892090e-01 5.006512999534606934e-01 5.686030387878417969e-01 5.710315704345703125e-01 5.974801182746887207e-01 1.937508583068847656e+00 5.747834444046020508e-01 4.129417240619659424e-01 4.249646365642547607e-01 5.733058452606201172e-01 5.058316588401794434e-01 5.679492354393005371e-01 6.229683160781860352e-01 4.860085248947143555e-01 4.706518054008483887e-01 4.922817647457122803e-01 6.303279399871826172e-01 4.480851590633392334e-01 4.925463199615478516e-01 4.045745432376861572e-01 5.378666520118713379e-01 5.288736224174499512e-01 5.939506888389587402e-01 5.193307399749755859e-01 5.848295092582702637e-01 5.921185016632080078e-01 5.371854305267333984e-01 5.764713883399963379e-01 4.923900663852691650e-01 5.839061737060546875e-01 5.852401852607727051e-01 6.134510040283203125e-01 6.314795613288879395e-01 3.752884864807128906e-01 5.835771560668945312e-01 6.086044907569885254e-01 4.981593489646911621e-01 5.463067293167114258e-01 2.575250387191772461e+00 5.051671862602233887e-01 5.122777819633483887e-01 5.512332916259765625e-01 4.924358427524566650e-01 6.374772787094116211e-01 5.690907835960388184e-01 6.537240147590637207e-01 6.552616357803344727e-01 5.189414620399475098e-01
3.739233255386352539e+00 5.183279514312744141e-01 3.816091120243072510e-01 2.155216932296752930e+00 5.698576569557189941e-01 5.723704099655151367e-01 5.989554524421691895e-01 4.539131522178649902e-01 5.760316252708435059e-01 1.855424284934997559e+00 4.264079928398132324e-01 5.746289491653442383e-01 5.068598985671997070e-01 5.693180561065673828e-01 6.244461536407470703e-01 4.868969321250915527e-01 3.532659530639648438e+00 6.527432203292846680e-01 6.318077445030212402e-01 4.530020952224731445e-01 2.147750377655029297e+00 4.365400373935699463e-01 2.318324089050292969e+00 6.709973812103271484e-01 5.952594280242919922e-01 5.203769803047180176e-01 5.861279368400573730e-01 5.934802293777465820e-01 5.383008718490600586e-01 5.777657628059387207e-01 4.956392645835876465e-01 7.012036442756652832e-01 5.865938663482666016e-01 6.149057745933532715e-01 6.329920291900634766e-01 3.758558332920074463e-01 5.848537087440490723e-01 8.237687110900878906e+00 4.991037249565124512e-01 5.474230647087097168e-01 5.950906276702880859e-01 5.061039924621582031e-01 5.132824182510375977e-01 5.524302124977111816e-01 4.933367073535919189e-01 6.389871835708618164e-01 6.158841252326965332e-01 6.554279327392578125e-01 6.568608880043029785e-01 5.518424510955810547e-01
5.116819143295288086e-01 5.175107717514038086e-01 3.811569511890411377e-01 5.009241104125976562e-01 5.689173340797424316e-01 5.713489055633544922e-01 5.978183746337890625e-01 4.533630311489105225e-01 2.472469568252563477e+00 1.771483302116394043e+00 4.256073832511901855e-01 5.736432075500488281e-01 5.060926675796508789e-01 5.682548284530639648e-01 6.233716607093811035e-01 4.862543344497680664e-01 4.787587225437164307e-01 4.925291538238525391e-01 6.307052969932556152e-01 4.482802748680114746e-01 4.927814304828643799e-01 4.047505557537078857e-01 5.381576418876647949e-01 5.291382074356079102e-01 5.942698121070861816e-01 5.196172595024108887e-01 5.851849317550659180e-01 5.924507975578308105e-01 5.374874472618103027e-01 5.768053531646728516e-01 4.926216602325439453e-01 5.842329263687133789e-01 5.855659246444702148e-01 6.138224005699157715e-01 6.318578124046325684e-01 3.754397928714752197e-01 5.839319229125976562e-01 6.089556813240051270e-01 4.983998835086822510e-01 5.465955138206481934e-01 2.581974744796752930e+00 5.054340958595275879e-01 5.125339031219482422e-01 5.515291094779968262e-01 2.119976758956909180e+00 6.378784775733947754e-01 5.694177150726318359e-01 6.541374921798706055e-01 6.556813120841979980e-01 5.194189548492431641e-01
5.123707056045532227e-01 5.181429386138916016e-01 3.815001845359802246e-01 5.015915632247924805e-01 2.467623233795166016e+00 5.721199512481689453e-01 5.986681580543518066e-01 5.188620090484619141e-01 5.758730173110961914e-01 4.135037064552307129e-01 4.256486892700195312e-01 5.745092630386352539e-01 5.067109465599060059e-01 5.692290067672729492e-01 6.242809891700744629e-01 4.867928624153137207e-01 4.714320898056030273e-01 4.930986166000366211e-01 6.316647529602050781e-01 5.270071625709533691e-01 4.933840036392211914e-01 8.687964081764221191e-01 5.388233661651611328e-01 5.474656820297241211e-01 5.951094627380371094e-01 5.202965140342712402e-01 5.859745740890502930e-01 5.932939052581787109e-01 5.381485223770141602e-01 5.775865316390991211e-01 4.932045936584472656e-01 5.930257439613342285e-01 5.864101052284240723e-01 6.147161126136779785e-01 6.328051090240478516e-01 3.757916688919067383e-01 5.847393274307250977e-01 6.098315715789794922e-01 4.990130662918090820e-01 5.473487377166748047e-01 5.525585651397705078e+00 5.059939026832580566e-01 2.231063365936279297e+00 2.399323940277099609e+00 4.932535588741302490e-01 6.388301253318786621e-01 5.701664686203002930e-01 6.551407575607299805e-01 6.566939353942871094e-01 5.198528170585632324e-01
