4.669186472892761230e-02 1.528829429298639297e-02 2.258191630244255066e-02 -2.252001129090785980e-02 -2.346477657556533813e-02 -3.272271901369094849e-02 -1.480864454060792923e-02 -7.891937345266342163e-02 3.853618353605270386e-02 1.141180321574211121e-01 4.787437245249748230e-02 5.767898261547088623e-02 1.445046514272689819e-01 5.273650214076042175e-02 3.368883952498435974e-02 -4.178219288587570190e-02 3.450082615017890930e-02 -2.616923302412033081e-05 1.569500751793384552e-02 1.503836922347545624e-02 1.033646427094936371e-02 2.495990321040153503e-02 1.957220211625099182e-02 5.340851843357086182e-02 -1.334945112466812134e-02 2.648825012147426605e-02 1.284729875624179840e-02 -2.060225605964660645e-02 5.203990265727043152e-03 2.025108970701694489e-02 1.012278720736503601e-02 -5.409529060125350952e-02 6.442259997129440308e-03 2.267321385443210602e-02 -1.959539949893951416e-02 3.255649656057357788e-02 -1.095236046239733696e-03 6.936559826135635376e-02 2.064058743417263031e-02 -3.630310669541358948e-02 -1.511128339916467667e-02 3.112567029893398285e-02 -3.718171268701553345e-03 1.118983514606952667e-02 -4.633953049778938293e-02 2.759681455790996552e-02 -3.930358216166496277e-03 -3.155166655778884888e-02 -2.740746736526489258e-02 -1.061663497239351273e-02
2.637922763824462891e-02 6.563696078956127167e-04 2.265307866036891937e-02 -6.220779847353696823e-03 -1.665192469954490662e-02 -4.820876289159059525e-03 -1.302446238696575165e-02 -5.691306665539741516e-03 1.398004312068223953e-02 3.361602500081062317e-02 -3.678600303828716278e-03 -3.249298781156539917e-03 7.143065333366394043e-02 3.412991762161254883e-02 1.672720164060592651e-02 3.508157096803188324e-03 -8.438650518655776978e-03 -1.376151666045188904e-02 2.790798898786306381e-03 6.500031799077987671e-02 -8.525706827640533447e-03 -4.121790081262588501e-02 1.516205631196498871e-02 6.642565131187438965e-05 8.838254027068614960e-03 -2.293143048882484436e-02 -3.326642885804176331e-02 1.488985493779182434e-03 -1.114928908646106720e-02 6.372309289872646332e-03 -5.563099682331085205e-02 1.413033157587051392e-02 9.566342458128929138e-03 1.367473974823951721e-02 -3.593678399920463562e-02 2.440219745039939880e-03 -5.210628267377614975e-03 2.678843215107917786e-02 1.517930999398231506e-03 -1.591512188315391541e-02 -4.745639860630035400e-02 3.464663028717041016e-02 -5.149663984775543213e-02 -3.985818475484848022e-02 -7.288809120655059814e-02 3.979900851845741272e-02 -2.601339109241962433e-02 -6.859524548053741455e-02 1.821552030742168427e-02 -4.046818241477012634e-03
3.018615022301673889e-02 3.229384124279022217e-02 1.424698159098625183e-03 -1.286400016397237778e-02 -6.573468446731567383e-03 -1.474554091691970825e-02 -1.077229157090187073e-02 -1.069538295269012451e-02 2.821017988026142120e-02 2.920463122427463531e-02 6.634099408984184265e-04 1.885330677032470703e-02 6.699094921350479126e-02 2.788086608052253723e-02 3.507155925035476685e-03 2.817951701581478119e-02 1.413661800324916840e-02 1.979913562536239624e-03 1.056364271789789200e-02 8.128923922777175903e-02 -1.564059406518936157e-02 -4.427016153931617737e-02 2.297282218933105469e-02 2.013987302780151367e-02 2.280527539551258087e-02 -2.826347015798091888e-02 -3.534632176160812378e-02 -1.352647878229618073e-02 -3.259438276290893555e-02 -1.376324333250522614e-03 -2.956712990999221802e-02 3.102821484208106995e-02 2.115462906658649445e-02 2.605370059609413147e-02 -3.113688528537750244e-02 -6.412367522716522217e-02 1.488195918500423431e-02 1.205972768366336823e-02 -1.962102949619293213e-03 -3.285732120275497437e-02 -7.178711146116256714e-02 3.618720546364784241e-02 -3.361880034208297729e-02 -1.811181381344795227e-02 -7.064126431941986084e-02 4.108302295207977295e-02 -4.941493645310401917e-02 -6.304327398538589478e-03 2.868074178695678711e-02 1.135686412453651428e-02
2.630655188113451004e-03 -1.079342979937791824e-02 -3.058298025280237198e-03 1.849234104156494141e-02 -3.562392201274633408e-03 -1.962368562817573547e-02 4.043732304126024246e-03 7.973983883857727051e-03 1.869645901024341583e-02 8.761048316955566406e-03 -2.691104076802730560e-02 -1.253264024853706360e-02 -2.907355548813939095e-03 1.165479607880115509e-02 -1.157385949045419693e-02 2.425938379019498825e-03 1.063442416489124298e-02 -1.794609427452087402e-02 6.840113550424575806e-03 -2.013116702437400818e-02 -2.145595848560333252e-02 -2.684197388589382172e-02 -8.446581661701202393e-03 3.071387484669685364e-02 -8.864374831318855286e-03 1.356426160782575607e-03 -6.936267018318176270e-04 -1.654990017414093018e-02 4.953036457300186157e-02 2.049364335834980011e-02 5.627382546663284302e-02 -1.256635412573814392e-03 -1.310459896922111511e-02 -4.237105697393417358e-02 6.647315621376037598e-02 2.710502594709396362e-03 1.635447517037391663e-02 2.777157537639141083e-02 1.046968810260295868e-02 -2.337445877492427826e-02 3.857060335576534271e-03 -9.003711864352226257e-03 9.640310890972614288e-03 3.390011191368103027e-02 -5.053549632430076599e-02 -1.975141279399394989e-02 -3.447198122739791870e-02 -9.054745733737945557e-02 -4.250197112560272217e-02 -1.158729381859302521e-02
6.664080545306205750e-03 1.818149583414196968e-03 -1.118127256631851196e-02 2.136408817023038864e-03 -6.395843811333179474e-03 -1.449100673198699951e-02 -1.511040609329938889e-02 -6.984988693147897720e-03 7.989639416337013245e-03 2.903678640723228455e-02 -1.918787136673927307e-02 -7.684007287025451660e-03 1.680719293653964996e-02 1.290193758904933929e-02 -4.737476818263530731e-03 -1.129418984055519104e-02 -1.210954319685697556e-02 1.220597792416810989e-02 -2.734326058998703957e-03 2.197659760713577271e-02 -3.621351718902587891e-02 -4.105874523520469666e-02 -2.436696784570813179e-03 2.466238103806972504e-02 -1.193741336464881897e-02 1.000051945447921753e-02 8.491675369441509247e-03 4.747398197650909424e-03 -1.530290767550468445e-02 9.904397651553153992e-03 5.193649977445602417e-02 -1.033804565668106079e-02 -9.446591138839721680e-04 -2.074534632265567780e-02 3.427119180560112000e-02 1.348002254962921143e-02 2.801515161991119385e-02 2.490575984120368958e-02 3.202424198389053345e-02 3.333923872560262680e-03 -1.840853318572044373e-02 -4.287438094615936279e-02 -2.982904762029647827e-02 -3.807066753506660461e-02 -2.123845182359218597e-02 1.359559595584869385e-02 -8.550269529223442078e-03 -5.391524359583854675e-02 -3.730071708559989929e-02 1.591829396784305573e-02
-1.968503184616565704e-02 -9.563715197145938873e-03 3.238261118531227112e-02 3.164068982005119324e-02 -9.142944589257240295e-03 6.613787263631820679e-03 2.601336501538753510e-02 2.543947659432888031e-02 -2.617546729743480682e-02 -2.861294709146022797e-02 -4.328286647796630859e-02 -6.111413985490798950e-02 3.544571995735168457e-02 8.712054789066314697e-02 1.106414012610912323e-02 -1.211701333522796631e-02 -7.692625746130943298e-03 -5.560294725000858307e-03 1.236375570297241211e-01 -3.555628284811973572e-02 3.410228714346885681e-02 -1.917928457260131836e-04 -8.161345124244689941e-02 -1.091486960649490356e-02 4.957355931401252747e-02 -8.442625403404235840e-03 1.184480190277099609e-01 -4.486232250928878784e-02 5.987580865621566772e-02 -1.117269322276115417e-02 1.482613533735275269e-01 6.498125381767749786e-03 -7.638062536716461182e-02 -7.442329078912734985e-02 2.885671518743038177e-02 9.931031614542007446e-02 2.558532357215881348e-02 -7.742943614721298218e-02 -6.588477641344070435e-03 -7.216617465019226074e-02 -1.615868881344795227e-02 -2.015509456396102905e-02 -3.449598327279090881e-02 -3.885739017277956009e-03 -6.852887570858001709e-02 3.044020384550094604e-02 3.101299889385700226e-02 -5.936936289072036743e-02 1.135735660791397095e-01 4.677182435989379883e-02
-1.212731003761291504e-04 -1.607596129179000854e-02 3.446192294359207153e-02 -2.901174500584602356e-02 9.842936415225267410e-04 3.058152273297309875e-02 5.688476376235485077e-03 1.782591268420219421e-02 -2.171418443322181702e-02 8.869019336998462677e-03 5.953095853328704834e-03 9.603495709598064423e-04 1.194580458104610443e-03 1.956584863364696503e-02 -3.538724267855286598e-03 -2.361002378165721893e-02 -3.008922562003135681e-02 3.504059463739395142e-02 9.882008656859397888e-03 8.957916870713233948e-03 1.089933793991804123e-02 -8.449280634522438049e-03 -2.827282249927520752e-02 -7.828740403056144714e-03 1.433482393622398376e-03 -1.037027873098850250e-02 5.777052603662014008e-03 2.126377448439598083e-02 2.878312487155199051e-03 -1.644459553062915802e-04 1.428309828042984009e-03 9.716021828353404999e-03 7.242807187139987946e-03 3.478313097730278969e-03 -1.977971754968166351e-03 1.172801200300455093e-02 1.040223985910415649e-02 -7.918176241219043732e-03 -2.473831549286842346e-02 -5.208333022892475128e-03 3.940203692764043808e-03 -1.117042079567909241e-02 -6.267697084695100784e-03 -4.107972199562937021e-04 9.888364933431148529e-03 -2.133750170469284058e-02 5.262720864266157150e-03 -3.683597594499588013e-02 -6.982745137065649033e-03 6.953186355531215668e-03
-8.067036978900432587e-03 -2.067038323730230331e-03 -4.214018583297729492e-03 1.776396762579679489e-03 -7.849767804145812988e-03 -1.795315556228160858e-02 2.371775917708873749e-02 7.737621665000915527e-03 4.023513756692409515e-03 -2.602185867726802826e-02 -7.152775302529335022e-03 4.629601165652275085e-02 -2.709311246871948242e-02 8.534247986972332001e-03 1.055426523089408875e-02 -1.318624056875705719e-02 -2.092106081545352936e-02 -1.104527851566672325e-03 6.401760131120681763e-02 2.869295328855514526e-02 9.281096048653125763e-03 2.283760532736778259e-02 1.041560526937246323e-02 1.499494817107915878e-02 3.664647229015827179e-03 -7.772911339998245239e-03 -4.539918154478073120e-04 5.234180949628353119e-03 3.336765617132186890e-02 1.030010543763637543e-02 3.737184405326843262e-02 -2.478615939617156982e-02 9.363159537315368652e-03 1.826508156955242157e-02 -1.616774313151836395e-02 1.372448727488517761e-02 -2.280498109757900238e-02 -5.403580144047737122e-04 -1.459559611976146698e-02 1.934698596596717834e-02 -2.327213063836097717e-02 5.312051624059677124e-02 1.125351618975400925e-02 -3.727322816848754883e-02 2.087994292378425598e-02 -2.362851612269878387e-02 -1.615193858742713928e-02 -2.943236939609050751e-02 8.550264872610569000e-03 -4.299771040678024292e-03
-1.839974336326122284e-02 1.124852150678634644e-02 -9.005095809698104858e-03 6.392561830580234528e-03 1.410122029483318329e-02 1.770604401826858521e-02 -6.480381824076175690e-03 2.136102318763732910e-02 -1.509516220539808273e-02 3.172573633491992950e-04 -3.097390756011009216e-03 -8.912696503102779388e-04 -3.407421335577964783e-02 8.179125189781188965e-02 -2.721104584634304047e-02 1.085400674492120743e-02 6.146578490734100342e-02 -2.824102714657783508e-02 -3.591150976717472076e-03 3.072867542505264282e-02 1.702435687184333801e-02 4.885798692703247070e-02 -2.893232740461826324e-03 1.877592317759990692e-02 -7.378664612770080566e-02 -2.461020275950431824e-02 -2.479380927979946136e-02 3.410655632615089417e-02 -1.951362006366252899e-02 5.508882179856300354e-02 -1.779158599674701691e-02 -3.916922956705093384e-03 4.930410534143447876e-03 -6.375615298748016357e-02 9.072354994714260101e-03 5.404566600918769836e-02 6.289118900895118713e-04 2.514384686946868896e-04 -8.563833311200141907e-03 2.547428011894226074e-02 -1.354146562516689301e-02 -1.894747838377952576e-03 -2.732106950134038925e-03 -3.390019759535789490e-02 -1.507310196757316589e-03 4.566813260316848755e-02 1.495698839426040649e-02 -2.497306279838085175e-02 -1.087907142937183380e-02 -6.061662733554840088e-02
7.841411046683788300e-03 -8.543260395526885986e-03 -2.364178653806447983e-03 -2.289563044905662537e-02 -5.582822486758232117e-03 1.109587121754884720e-02 -7.065536454319953918e-03 5.268687848001718521e-03 -1.150297746062278748e-02 2.054830547422170639e-03 4.001374822109937668e-03 1.901420578360557556e-02 -1.270211767405271530e-02 7.888835854828357697e-03 2.823168039321899414e-02 -6.554754450917243958e-03 -8.486261591315269470e-03 -1.459550205618143082e-02 1.353157032281160355e-02 2.716800756752490997e-02 -4.910398274660110474e-05 -9.381314739584922791e-04 -2.108172327280044556e-02 8.858868968673050404e-04 -1.465521752834320068e-03 -2.985137514770030975e-03 -1.872059330344200134e-02 4.920222796499729156e-03 2.239813655614852905e-02 2.893574535846710205e-03 9.472909383475780487e-03 3.044856246560811996e-03 3.378140181303024292e-02 -1.062704250216484070e-02 9.426871314644813538e-03 3.600955381989479065e-02 -2.978384960442781448e-03 2.299142256379127502e-02 -4.862104356288909912e-02 -1.250625587999820709e-02 6.578536704182624817e-04 -1.065569184720516205e-02 -1.450155954807996750e-02 -1.034696958959102631e-02 -1.158682350069284439e-02 -5.218401178717613220e-02 1.771993469446897507e-03 -5.263289064168930054e-02 -1.783226616680622101e-02 -2.215559408068656921e-02
-1.793655334040522575e-03 -2.666252432391047478e-03 -4.299066029489040375e-03 -2.843313384801149368e-03 1.706429757177829742e-03 -8.705623913556337357e-04 -1.444619148969650269e-03 7.646611891686916351e-03 -3.429608885198831558e-03 -2.479246817529201508e-03 -1.247376017272472382e-02 1.410642266273498535e-02 3.701793029904365540e-04 -1.593422493897378445e-03 9.981347247958183289e-03 -7.722699083387851715e-04 2.597134560346603394e-03 -2.949844812974333763e-03 5.586526822298765182e-03 1.807748340070247650e-04 -2.091902773827314377e-03 1.262823585420846939e-02 2.182892989367246628e-03 -1.074693258851766586e-02 -1.229128614068031311e-02 -4.987791180610656738e-05 -3.442540531978011131e-03 1.337022241204977036e-02 3.054291475564241409e-03 -2.253108657896518707e-02 1.648857723921537399e-03 1.165029592812061310e-02 1.243802905082702637e-02 -1.190282683819532394e-02 -1.605243049561977386e-02 -2.263165079057216644e-04 1.311773527413606644e-02 -2.909111557528376579e-03 7.136408239603042603e-03 3.001498989760875702e-03 7.362214848399162292e-03 3.162200003862380981e-02 7.604258600622415543e-03 -1.951200701296329498e-02 1.868412457406520844e-02 8.903020992875099182e-03 1.312376186251640320e-02 2.275952138006687164e-02 -1.068914867937564850e-02 1.334000844508409500e-02
5.516894161701202393e-03 -9.541423991322517395e-03 -1.313711144030094147e-02 2.766892313957214355e-02 4.300412721931934357e-03 1.501898281276226044e-02 -1.602996513247489929e-02 -4.130190238356590271e-03 -1.892452593892812729e-03 4.266835749149322510e-04 2.521650120615959167e-02 -1.368471607565879822e-02 -1.243735197931528091e-02 -9.216165170073509216e-03 1.466029789298772812e-03 4.725096281617879868e-03 -9.300632402300834656e-03 -7.759915199130773544e-03 -6.014923099428415298e-03 -3.144971793517470360e-03 -1.092433463782072067e-03 9.784396737813949585e-03 3.022816963493824005e-03 1.336836628615856171e-02 -1.146455481648445129e-02 -3.123659873381257057e-03 -4.063185304403305054e-03 -1.863479986786842346e-02 -1.240127440541982651e-02 -7.089020218700170517e-03 5.335729103535413742e-03 -3.938998095691204071e-03 -2.740330249071121216e-02 2.598116872832179070e-03 2.163616567850112915e-02 -2.217873744666576385e-02 9.520066902041435242e-03 9.557254612445831299e-03 1.521501690149307251e-02 -1.895195990800857544e-02 -1.512406487017869949e-02 -3.320696577429771423e-02 -1.991545967757701874e-02 1.429486740380525589e-02 2.645228430628776550e-02 1.960049383342266083e-02 -7.573596201837062836e-03 -3.418700397014617920e-02 -1.924533955752849579e-02 2.322833798825740814e-02
3.133992850780487061e-02 -5.766318738460540771e-02 2.186770737171173096e-02 5.391476154327392578e-01 1.775182485580444336e-01 3.410246372222900391e-01 -1.841225922107696533e-01 2.365714311599731445e-02 9.821122884750366211e-02 2.859294414520263672e-02 3.212126493453979492e-01 1.307253241539001465e-01 -5.377391725778579712e-02 2.802266553044319153e-02 -4.505641758441925049e-03 -6.736542563885450363e-03 1.495232246816158295e-02 -3.033135086297988892e-02 2.082961797714233398e-02 1.134521812200546265e-01 7.807891070842742920e-02 6.604247540235519409e-02 2.080891467630863190e-02 -2.849922329187393188e-02 2.902139909565448761e-02 3.024377301335334778e-02 4.816401377320289612e-02 -1.152045577764511108e-01 -3.310101479291915894e-02 -8.013069629669189453e-03 -2.251813746988773346e-02 5.236294120550155640e-02 -3.808768838644027710e-02 -8.484160155057907104e-02 -1.177165471017360687e-02 -5.589850246906280518e-02 5.759444553405046463e-03 -6.167744100093841553e-02 -7.855177856981754303e-03 7.014972716569900513e-02 -4.458649829030036926e-02 -6.047454103827476501e-02 1.021907757967710495e-02 -2.406076341867446899e-02 -7.340366020798683167e-03 7.260214537382125854e-03 2.553866989910602570e-02 -5.428188294172286987e-02 -4.745744168758392334e-02 1.931262202560901642e-02
1.063385512679815292e-03 -1.657454296946525574e-03 -2.550468221306800842e-02 -9.533518925309181213e-03 6.376822292804718018e-02 -5.839134566485881805e-03 -4.552474990487098694e-02 1.106738112866878510e-02 1.121519599109888077e-02 -1.553689036518335342e-02 3.605742007493972778e-02 -4.896470904350280762e-02 -3.693303465843200684e-02 -5.031903740018606186e-03 1.674180850386619568e-02 -1.752923056483268738e-02 1.852479763329029083e-02 2.131249196827411652e-02 1.724908687174320221e-02 -6.910823285579681396e-03 3.644771873950958252e-02 1.545413397252559662e-04 2.739962562918663025e-02 7.898228615522384644e-02 -3.764461353421211243e-02 -1.444740314036607742e-02 2.077470906078815460e-02 -1.073578838258981705e-02 7.026384584605693817e-03 -2.102575823664665222e-02 2.379741054028272629e-03 2.303281240165233612e-02 -3.205024451017379761e-02 8.456377685070037842e-02 4.117212072014808655e-02 2.095021866261959076e-02 -1.108350045979022980e-02 1.537888348102569580e-01 -4.710760898888111115e-03 -6.222467869520187378e-02 6.361977197229862213e-03 -2.548575401306152344e-02 2.244304306805133820e-02 -4.862503707408905029e-02 7.329225540161132812e-02 -4.233134910464286804e-03 9.268887341022491455e-02 -9.737218916416168213e-02 3.844490740448236465e-03 4.365639761090278625e-03
